paper_id,claim,figure_id,title,caption,local_image_path,url
PMC5381128,"Letters (see Fig. 2 for assignment) indicate nodes with highest deviationsDiscussion
Divergence times in Pinus

The Early Cretaceous crown age of Pinus inferred in our study (supported by 95% CI of FBD and 50% CI of NDb, Fig. 3) is approximately 30 Myr older than the age estimated in most previous studies [13, 15, 16, 47, 48] (Fig. 3b).",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,"Although our genus crown age estimates are similar to the one found in the study using P. belgica, the crown ages of subgenera and sections inferred in our study are clearly younger than their estimates [14] (Fig. 3b).",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,"The generally older divergence times found in this study have consequences for our understanding of the evolution and biogeographic history of Pinus, because splits among important clades may be relevant for understanding changing climates and tectonic configurations (Fig. 2).",PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"The divergence of section Pinus and section Trifoliae (node b in Fig. 3) may reflect the separation of Laurasia into Eurasia and Laurentia [50], which took place in the Late Cretaceous (~100–66 Ma) [2].",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,"First, we found significant differences in the age estimates between NDn and NDb (and NDu, which represents a test in which we used uniform priors), where different density shapes were used (Fig. 3a, resp.",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,"More importantly, the fossils associated with the greatest node age sensitivity (Fig. 4) did not include any of the seven “riskier” fossils.",PMC5381128_figure_4,Fig. 4.,"Sensitivity of the time calibration to single fossil exclusion for the fossilized birth-death approaches (FBD). This test measures the difference in age estimates of the 19 major nodes (a-s, see also Fig. 3) when keeping versus removing single calibration constraints (fossil, labeled on x-axis) at a time. We illustrate results from the small (a) and the large (b) fossil set. Letters (see Fig. 2 for assignment) indicate nodes with highest deviations",./data/PMC5381128/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/108a485bf5ae/12862_2017_941_Fig4_HTML.jpg
PMC5381128,Note that the MCC tree for FBDl is given in Fig. 2.,PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,B: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2).,PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"This test measures the difference in age estimates of the 19 major nodes (a-s, see also Fig. 2) when keeping versus removing single calibration constraints (fossil, labeled on x-axis) at a time.",PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"Letters (see Fig. 2 for assignment) indicate nodes with highest deviations. (PDF 125 kb)

Additional file 5: (68.1KB, pdf) Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches.",PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2
).",PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,Fig. A4: Estimated ages by each of the four alternative hypotheses compared to the primary age estimates in Fig. 3.,PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2).,PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"Results
Divergence times in Pinus

Our FBD analyses suggest a Pinus crown lineage divergence in the Early Cretaceous (node a in Fig. 2), irrespective of whether the large fossil set (FBDl: median: 125 Ma, 95% credible interval, CI: 144–106 Ma; Fig. 3) or the small fossil set (FBDs: median: 124 Ma, 95% CI: 145–105 Ma) was used.",PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"Results
Divergence times in Pinus

Our FBD analyses suggest a Pinus crown lineage divergence in the Early Cretaceous (node a in Fig. 2), irrespective of whether the large fossil set (FBDl: median: 125 Ma, 95% credible interval, CI: 144–106 Ma; Fig. 3) or the small fossil set (FBDs: median: 124 Ma, 95% CI: 145–105 Ma) was used.",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,Letters (see Fig. 2 for assignment) indicate nodes with highest deviations.,PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"Divergence times in Pinus

Our FBD analyses suggest a Pinus crown lineage divergence in the Early Cretaceous (node a in Fig. 2), irrespective of whether the large fossil set (FBDl: median: 125 Ma, 95% credible interval, CI: 144–106 Ma; Fig. 3) or the small fossil set (FBDs: median: 124 Ma, 95% CI: 145–105 Ma) was used.",PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"Divergence times in Pinus

Our FBD analyses suggest a Pinus crown lineage divergence in the Early Cretaceous (node a in Fig. 2), irrespective of whether the large fossil set (FBDl: median: 125 Ma, 95% credible interval, CI: 144–106 Ma; Fig. 3) or the small fossil set (FBDs: median: 124 Ma, 95% CI: 145–105 Ma) was used.",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,"Our FBD analyses suggest a Pinus crown lineage divergence in the Early Cretaceous (node a in Fig. 2), irrespective of whether the large fossil set (FBDl: median: 125 Ma, 95% credible interval, CI: 144–106 Ma; Fig. 3) or the small fossil set (FBDs: median: 124 Ma, 95% CI: 145–105 Ma) was used.",PMC5381128_figure_2,Fig. 2.,"Inferred maximum clade credibility (MCC) tree from results of the FBDl method (fossilized birth-death method, based on the larger set of 21 fossils). Nodes with red dots indicate Bayesian posterior probabilities lower than 0.95, while all other nodes have posterior probabilities higher than 0.95. Light blue lines on nodes represent the 95% highest posterior density (HPD) of the inferred phylogenetic trees. The node labels (a-s) indicate those nodes represented in Fig. 3. The geological timescale is in million years and the paleogeographic maps on top were redrawn from [85]",./data/PMC5381128/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/2dab6b39c729/12862_2017_941_Fig2_HTML.jpg
PMC5381128,"Our FBD analyses suggest a Pinus crown lineage divergence in the Early Cretaceous (node a in Fig. 2), irrespective of whether the large fossil set (FBDl: median: 125 Ma, 95% credible interval, CI: 144–106 Ma; Fig. 3) or the small fossil set (FBDs: median: 124 Ma, 95% CI: 145–105 Ma) was used.",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
PMC5381128,"Sensitivity of node age estimates to single fossil exclusions
Figure 4 illustrates how much the 19 nodes (a-s) differ in calibrated ages when leaving out the individual fossils in FBDs (Fig. 4a) and FBDl (Fig. 4b; see Additional file 4 for this same sensitivity analysis with the ND-based phylogenetic trees).",PMC5381128_figure_4,Fig. 4.,"Sensitivity of the time calibration to single fossil exclusion for the fossilized birth-death approaches (FBD). This test measures the difference in age estimates of the 19 major nodes (a-s, see also Fig. 3) when keeping versus removing single calibration constraints (fossil, labeled on x-axis) at a time. We illustrate results from the small (a) and the large (b) fossil set. Letters (see Fig. 2 for assignment) indicate nodes with highest deviations",./data/PMC5381128/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/108a485bf5ae/12862_2017_941_Fig4_HTML.jpg
PMC5381128,Figure 4 illustrates how much the 19 nodes (a-s) differ in calibrated ages when leaving out the individual fossils in FBDs (Fig. 4a) and FBDl (Fig. 4b; see Additional file 4 for this same sensitivity analysis with the ND-based phylogenetic trees).,PMC5381128_figure_4,Fig. 4.,"Sensitivity of the time calibration to single fossil exclusion for the fossilized birth-death approaches (FBD). This test measures the difference in age estimates of the 19 major nodes (a-s, see also Fig. 3) when keeping versus removing single calibration constraints (fossil, labeled on x-axis) at a time. We illustrate results from the small (a) and the large (b) fossil set. Letters (see Fig. 2 for assignment) indicate nodes with highest deviations",./data/PMC5381128/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/108a485bf5ae/12862_2017_941_Fig4_HTML.jpg
PMC5381128,"Discussion
Divergence times in Pinus

The Early Cretaceous crown age of Pinus inferred in our study (supported by 95% CI of FBD and 50% CI of NDb, Fig. 3) is approximately 30 Myr older than the age estimated in most previous studies [13, 15, 16, 47, 48] (Fig. 3b).",PMC5381128_figure_3,Fig. 3.,"Comparison of estimated node ages of the 19 major clades of Pinus across all applied dating approaches. a: Densities of effect sizes originate from a mixed-effect model and illustrate to what degree the estimated node ages differ among dating approaches (different colors; see legend) and among fossil sets (1. darker colors for the large, 2. brighter colors for the small fossil set; see legend). The 95% confidence intervals of effect sizes are illustrated with a line below the density curves. Non-overlap of these intervals indicates significant difference on node ages among all 19 nodes. b: Boxplots illustrate the estimated node ages across dating approaches and fossil sets for the major clades (a-s illustrated in Fig. 2). Whiskers span the 95% highest probability density (HPD), while boxes span the 50% HPD, with the median node age indicated by a vertical bar. The x-axis indicates the geological time in million years. Symbols represent average node ages as estimated in the following studies: Gernandt et al. [16] (filled circle), illustrating estimates resulting from two different calibration scenarios; Hao et al. [13] (filled upward triangles); Willyard et al. [15] (filled squares), illustrating the estimates based on both the chloroplast and the nuclear sequence data, but only presenting results of their 85 Ma calibration scenario as this was indicated to be more realistic; Hernandez-Leon et al. [18] (open upward triangle); He et al. [11] (open circles); Leslie et al. [47] (open squares); Geada Lopez [48] (crosses); Eckert and Hall. [14] (open downward triangle). The following abbreviations are used. FBD: fossilized birth-death method; ND: node dating method; l: analyses based on the large fossil set; s: analyses based on the small fossil set; n: narrow calibration priors in ND based on the geological age of the respective fossil; b: broad calibration priors in ND",./data/PMC5381128/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a903/5381128/923740f90d6c/12862_2017_941_Fig3_HTML.jpg
